"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"dp_bh_fdp8",0.0714285714285714,0.0909090909090909,0.0666666666666667,0,0.0666666666666667,0,0,0,0,0,0.0769230769230769,0.0588235294117647,0.181818181818182,0.166666666666667,0.0526315789473684,0,0,0.105263157894737,0.133333333333333,0,0.0666666666666667,0,0.111111111111111,0.153846153846154,0.0909090909090909,0,0,0,0.125,0.0833333333333333,0,0.153846153846154,0,0,0,0.0909090909090909,0.176470588235294,0,0,0,0,0,0,0,0,0.05,0,0,0,0.0526315789473684,0,0,0,0.1,0.1875,0.0769230769230769,0.1,0,0.0909090909090909,0,0,0.166666666666667,0,0.0625,0.111111111111111,0.25,0,0,0,0,0.133333333333333,0.0526315789473684,0,0,0.142857142857143,0,0.214285714285714,0.125,0.0833333333333333,0.285714285714286,0.0555555555555556,0.1,0.111111111111111,0.0588235294117647,0.111111111111111,0.153846153846154,0.05,0.0909090909090909,0,0,0,0.0588235294117647,0,0,0.125,0.0833333333333333,0.0625,0.0588235294117647,0.111111111111111,0
"dp_bh_fdp9",0.0714285714285714,0.130434782608696,0.117647058823529,0,0.0645161290322581,0,0,0,0.05,0,0.0714285714285714,0.0588235294117647,0.166666666666667,0.142857142857143,0.05,0,0,0.105263157894737,0.133333333333333,0,0.105263157894737,0.111111111111111,0.157894736842105,0.153846153846154,0.166666666666667,0,0,0,0.1,0.0833333333333333,0,0.125,0,0,0.125,0.133333333333333,0.166666666666667,0,0,0,0.0588235294117647,0.0454545454545455,0.0769230769230769,0,0,0.0476190476190476,0,0.0833333333333333,0,0.0526315789473684,0,0,0,0.1,0.176470588235294,0.0769230769230769,0.0909090909090909,0,0.0909090909090909,0.05,0,0.166666666666667,0,0.0588235294117647,0.111111111111111,0.214285714285714,0,0,0,0,0.133333333333333,0.142857142857143,0,0,0.133333333333333,0,0.266666666666667,0.117647058823529,0.0714285714285714,0.285714285714286,0.181818181818182,0.153846153846154,0.1,0.1,0.0952380952380952,0.153846153846154,0.0454545454545455,0.0909090909090909,0,0,0,0.0588235294117647,0,0,0.125,0.0714285714285714,0.0909090909090909,0.0588235294117647,0.111111111111111,0
"dp_bh_fdp10",0.0666666666666667,0.130434782608696,0.117647058823529,0,0.117647058823529,0,0,0.05,0.0869565217391304,0,0.1875,0.0555555555555556,0.153846153846154,0.142857142857143,0.0476190476190476,0,0,0.105263157894737,0.125,0,0.105263157894737,0.111111111111111,0.157894736842105,0.1875,0.166666666666667,0,0,0,0.0909090909090909,0.0833333333333333,0,0.0952380952380952,0,0,0.111111111111111,0.181818181818182,0.166666666666667,0,0,0,0.111111111111111,0.0454545454545455,0.0769230769230769,0,0,0.0476190476190476,0.173913043478261,0.0833333333333333,0,0.0526315789473684,0.142857142857143,0,0,0.0909090909090909,0.166666666666667,0.0769230769230769,0.0909090909090909,0,0.0909090909090909,0.05,0,0.157894736842105,0,0.0588235294117647,0.105263157894737,0.214285714285714,0,0,0,0.0588235294117647,0.1,0.192307692307692,0,0,0.133333333333333,0,0.266666666666667,0.125,0.0714285714285714,0.25,0.181818181818182,0.153846153846154,0.0909090909090909,0.1,0.0952380952380952,0.153846153846154,0.08,0.0714285714285714,0,0,0,0.0588235294117647,0,0,0.125,0.0625,0.0909090909090909,0.105263157894737,0.111111111111111,0
"dp_bh_fdp11",0.0625,0.125,0.117647058823529,0,0.142857142857143,0,0,0.05,0.125,0.0588235294117647,0.176470588235294,0.0952380952380952,0.148148148148148,0.2,0.0454545454545455,0,0,0.105263157894737,0.111111111111111,0,0.1,0.181818181818182,0.2,0.176470588235294,0.230769230769231,0,0.0769230769230769,0,0.0909090909090909,0.0833333333333333,0,0.0952380952380952,0,0,0.103448275862069,0.181818181818182,0.15,0,0,0,0.227272727272727,0.0869565217391304,0.0769230769230769,0.0769230769230769,0,0.0416666666666667,0.173913043478261,0.12,0.0555555555555556,0.0526315789473684,0.142857142857143,0.125,0,0.0909090909090909,0.157894736842105,0.0769230769230769,0.0909090909090909,0,0.0909090909090909,0.05,0.222222222222222,0.15,0,0.0555555555555556,0.0952380952380952,0.214285714285714,0,0,0,0.142857142857143,0.1,0.185185185185185,0,0,0.133333333333333,0.0666666666666667,0.222222222222222,0.107142857142857,0.0666666666666667,0.222222222222222,0.208333333333333,0.210526315789474,0.0909090909090909,0.0952380952380952,0.0952380952380952,0.153846153846154,0.08,0.0714285714285714,0,0,0,0.142857142857143,0,0.117647058823529,0.125,0.0625,0.0909090909090909,0.105263157894737,0.111111111111111,0
"dp_bh_fdp12",0.0526315789473684,0.125,0.117647058823529,0,0.195121951219512,0,0,0.130434782608696,0.12,0.0588235294117647,0.222222222222222,0.0952380952380952,0.148148148148148,0.2,0.0454545454545455,0.117647058823529,0.0555555555555556,0.0952380952380952,0.105263157894737,0,0.1,0.181818181818182,0.2,0.176470588235294,0.214285714285714,0,0.0769230769230769,0,0.0909090909090909,0.0714285714285714,0.0625,0.0952380952380952,0.153846153846154,0,0.103448275862069,0.181818181818182,0.181818181818182,0,0,0,0.208333333333333,0.103448275862069,0.0769230769230769,0.0769230769230769,0,0.0416666666666667,0.173913043478261,0.137931034482759,0.0526315789473684,0.05,0.153846153846154,0.125,0,0.0833333333333333,0.157894736842105,0.176470588235294,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0.19047619047619,0.15,0,0.0526315789473684,0.0952380952380952,0.176470588235294,0,0.0714285714285714,0,0.142857142857143,0.1,0.185185185185185,0,0,0.133333333333333,0.0625,0.222222222222222,0.103448275862069,0.166666666666667,0.272727272727273,0.2,0.210526315789474,0.0909090909090909,0.0952380952380952,0.0952380952380952,0.166666666666667,0.0769230769230769,0.0714285714285714,0.153846153846154,0,0,0.136363636363636,0,0.117647058823529,0.125,0.0588235294117647,0.0869565217391304,0.1,0.166666666666667,0
"dp_bh_fdp13",0.0952380952380952,0.125,0.117647058823529,0,0.214285714285714,0.0526315789473684,0,0.142857142857143,0.12,0.111111111111111,0.222222222222222,0.0869565217391304,0.178571428571429,0.272727272727273,0.0454545454545455,0.105263157894737,0.0555555555555556,0.0952380952380952,0.1,0,0.0909090909090909,0.181818181818182,0.2,0.176470588235294,0.214285714285714,0,0.0769230769230769,0,0.166666666666667,0.0714285714285714,0.0625,0.0833333333333333,0.133333333333333,0,0.103448275862069,0.173913043478261,0.181818181818182,0,0,0,0.208333333333333,0.103448275862069,0.0714285714285714,0.0769230769230769,0,0.0416666666666667,0.173913043478261,0.137931034482759,0.05,0.0384615384615385,0.142857142857143,0.125,0,0.142857142857143,0.173913043478261,0.157894736842105,0.0625,0.0555555555555556,0.0526315789473684,0.0909090909090909,0.19047619047619,0.142857142857143,0.0588235294117647,0.136363636363636,0.0833333333333333,0.176470588235294,0,0.0714285714285714,0.133333333333333,0.142857142857143,0.1,0.185185185185185,0,0,0.133333333333333,0.0625,0.222222222222222,0.103448275862069,0.15,0.272727272727273,0.2,0.210526315789474,0.0769230769230769,0.0952380952380952,0.0952380952380952,0.157894736842105,0.0769230769230769,0.0625,0.142857142857143,0,0,0.16,0,0.181818181818182,0.125,0.0588235294117647,0.0869565217391304,0.1,0.176470588235294,0
"dp_bh_fdp14",0.0952380952380952,0.125,0.105263157894737,0,0.209302325581395,0.0526315789473684,0,0.133333333333333,0.148148148148148,0.111111111111111,0.222222222222222,0.115384615384615,0.172413793103448,0.25,0.0454545454545455,0.1,0.0476190476190476,0.0869565217391304,0.1,0,0.111111111111111,0.181818181818182,0.2,0.166666666666667,0.2,0.125,0.0714285714285714,0,0.153846153846154,0.142857142857143,0.0625,0.142857142857143,0.117647058823529,0,0.133333333333333,0.173913043478261,0.166666666666667,0,0,0,0.208333333333333,0.103448275862069,0.0666666666666667,0.0714285714285714,0,0.0416666666666667,0.166666666666667,0.137931034482759,0.05,0.037037037037037,0.142857142857143,0.125,0.0416666666666667,0.142857142857143,0.148148148148148,0.157894736842105,0.0625,0.0555555555555556,0.0454545454545455,0.0869565217391304,0.19047619047619,0.142857142857143,0.0588235294117647,0.136363636363636,0.0833333333333333,0.19047619047619,0,0.157894736842105,0.125,0.142857142857143,0.1,0.2,0,0,0.125,0.0588235294117647,0.2,0.103448275862069,0.142857142857143,0.272727272727273,0.2,0.272727272727273,0.0769230769230769,0.0952380952380952,0.0769230769230769,0.157894736842105,0.0769230769230769,0.0625,0.142857142857143,0,0,0.16,0,0.181818181818182,0.0909090909090909,0.0952380952380952,0.0833333333333333,0.1,0.176470588235294,0
"dp_bh_fdp15",0.0909090909090909,0.125,0.166666666666667,0.0526315789473684,0.196078431372549,0.05,0,0.176470588235294,0.137931034482759,0.130434782608696,0.263157894736842,0.115384615384615,0.21875,0.25,0.0434782608695652,0.1,0.0476190476190476,0.0869565217391304,0.107142857142857,0,0.111111111111111,0.142857142857143,0.2,0.210526315789474,0.1875,0.125,0.0714285714285714,0,0.153846153846154,0.130434782608696,0.0625,0.15625,0.117647058823529,0.111111111111111,0.1875,0.185185185185185,0.166666666666667,0,0,0,0.208333333333333,0.1,0.0666666666666667,0.0714285714285714,0,0.0416666666666667,0.166666666666667,0.137931034482759,0.05,0.037037037037037,0.142857142857143,0.125,0.0740740740740741,0.133333333333333,0.148148148148148,0.19047619047619,0.0625,0.0952380952380952,0.0416666666666667,0.0869565217391304,0.19047619047619,0.142857142857143,0.0588235294117647,0.136363636363636,0.0833333333333333,0.19047619047619,0,0.136363636363636,0.125,0.142857142857143,0.1,0.225806451612903,0,0,0.15,0.0588235294117647,0.19047619047619,0.0967741935483871,0.153846153846154,0.272727272727273,0.214285714285714,0.272727272727273,0.0769230769230769,0.0952380952380952,0.0740740740740741,0.157894736842105,0.107142857142857,0.0625,0.133333333333333,0,0,0.192307692307692,0,0.181818181818182,0.153846153846154,0.0952380952380952,0.0714285714285714,0.1,0.176470588235294,0.1
"dp_bh_fdp16",0.0909090909090909,0.233333333333333,0.166666666666667,0.0952380952380952,0.203703703703704,0.05,0,0.171428571428571,0.161290322580645,0.130434782608696,0.263157894736842,0.111111111111111,0.194444444444444,0.214285714285714,0.0434782608695652,0.0714285714285714,0.0454545454545455,0.0833333333333333,0.107142857142857,0,0.111111111111111,0.142857142857143,0.19047619047619,0.2,0.1875,0.111111111111111,0.0714285714285714,0,0.153846153846154,0.12,0.15,0.15625,0.117647058823529,0.107142857142857,0.181818181818182,0.185185185185185,0.192307692307692,0,0,0,0.208333333333333,0.1,0.115384615384615,0.0714285714285714,0,0.0416666666666667,0.166666666666667,0.133333333333333,0.05,0.0357142857142857,0.142857142857143,0.125,0.0740740740740741,0.125,0.142857142857143,0.181818181818182,0.15,0.0869565217391304,0.0769230769230769,0.133333333333333,0.19047619047619,0.173913043478261,0.0588235294117647,0.12,0.0833333333333333,0.19047619047619,0.0625,0.136363636363636,0.117647058823529,0.142857142857143,0.0952380952380952,0.235294117647059,0,0,0.15,0.0588235294117647,0.166666666666667,0.0967741935483871,0.1875,0.230769230769231,0.214285714285714,0.272727272727273,0.0769230769230769,0.08,0.0740740740740741,0.157894736842105,0.107142857142857,0.0625,0.133333333333333,0,0.0909090909090909,0.192307692307692,0,0.181818181818182,0.153846153846154,0.125,0.0625,0.142857142857143,0.166666666666667,0.1
"dp_bh_fdp17",0.125,0.225806451612903,0.166666666666667,0.0952380952380952,0.2,0.05,0,0.209302325581395,0.161290322580645,0.125,0.238095238095238,0.111111111111111,0.194444444444444,0.214285714285714,0.0434782608695652,0.0714285714285714,0.0454545454545455,0.0833333333333333,0.107142857142857,0.04,0.111111111111111,0.125,0.19047619047619,0.19047619047619,0.176470588235294,0.111111111111111,0.0666666666666667,0,0.153846153846154,0.12,0.15,0.147058823529412,0.111111111111111,0.107142857142857,0.236842105263158,0.185185185185185,0.172413793103448,0,0,0,0.208333333333333,0.129032258064516,0.115384615384615,0.0714285714285714,0,0.0416666666666667,0.16,0.133333333333333,0.0476190476190476,0.0344827586206897,0.19047619047619,0.125,0.0740740740740741,0.117647058823529,0.137931034482759,0.181818181818182,0.15,0.0833333333333333,0.0769230769230769,0.133333333333333,0.217391304347826,0.173913043478261,0.0588235294117647,0.12,0.0833333333333333,0.217391304347826,0.0555555555555556,0.136363636363636,0.117647058823529,0.142857142857143,0.0952380952380952,0.235294117647059,0,0,0.15,0.0588235294117647,0.16,0.09375,0.212121212121212,0.230769230769231,0.206896551724138,0.272727272727273,0.0769230769230769,0.0769230769230769,0.103448275862069,0.157894736842105,0.1,0.0588235294117647,0.133333333333333,0,0.115384615384615,0.185185185185185,0,0.181818181818182,0.153846153846154,0.125,0.0625,0.173913043478261,0.157894736842105,0.1
"dp_bh_fdp18",0.125,0.225806451612903,0.192307692307692,0.0952380952380952,0.196428571428571,0.05,0,0.209302325581395,0.181818181818182,0.12,0.2,0.111111111111111,0.238095238095238,0.214285714285714,0.0434782608695652,0.0689655172413793,0.0454545454545455,0.0833333333333333,0.103448275862069,0.04,0.176470588235294,0.125,0.19047619047619,0.19047619047619,0.176470588235294,0.107142857142857,0.0625,0,0.2,0.12,0.136363636363636,0.147058823529412,0.111111111111111,0.114285714285714,0.236842105263158,0.185185185185185,0.166666666666667,0.142857142857143,0,0,0.208333333333333,0.142857142857143,0.115384615384615,0.0666666666666667,0,0.0416666666666667,0.16,0.129032258064516,0.0476190476190476,0.0344827586206897,0.181818181818182,0.125,0.0689655172413793,0.130434782608696,0.142857142857143,0.173913043478261,0.217391304347826,0.08,0.0769230769230769,0.133333333333333,0.217391304347826,0.173913043478261,0.0555555555555556,0.12,0.08,0.2,0.0555555555555556,0.208333333333333,0.117647058823529,0.142857142857143,0.0952380952380952,0.235294117647059,0.214285714285714,0,0.19047619047619,0.0588235294117647,0.153846153846154,0.0909090909090909,0.212121212121212,0.214285714285714,0.206896551724138,0.272727272727273,0.0769230769230769,0.0769230769230769,0.103448275862069,0.15,0.1,0.05,0.111111111111111,0,0.115384615384615,0.185185185185185,0,0.173913043478261,0.153846153846154,0.185185185185185,0.0606060606060606,0.173913043478261,0.157894736842105,0.125
"dp_bh_fdp19",0.121212121212121,0.21875,0.192307692307692,0.0952380952380952,0.196428571428571,0.05,0,0.209302325581395,0.181818181818182,0.137931034482759,0.214285714285714,0.111111111111111,0.232558139534884,0.214285714285714,0.0434782608695652,0.0689655172413793,0.0434782608695652,0.0740740740740741,0.133333333333333,0.04,0.176470588235294,0.117647058823529,0.19047619047619,0.181818181818182,0.176470588235294,0.107142857142857,0.0625,0,0.2,0.107142857142857,0.136363636363636,0.147058823529412,0.111111111111111,0.105263157894737,0.236842105263158,0.15625,0.166666666666667,0.1,0,0.0476190476190476,0.208333333333333,0.142857142857143,0.137931034482759,0.125,0,0.0416666666666667,0.16,0.121212121212121,0.0454545454545455,0.0333333333333333,0.181818181818182,0.1,0.0909090909090909,0.166666666666667,0.135135135135135,0.173913043478261,0.192307692307692,0.08,0.0769230769230769,0.15625,0.217391304347826,0.137931034482759,0.05,0.12,0.15625,0.192307692307692,0.0555555555555556,0.192307692307692,0.111111111111111,0.142857142857143,0.12,0.235294117647059,0.1875,0.272727272727273,0.173913043478261,0.0588235294117647,0.2,0.0857142857142857,0.205882352941176,0.1875,0.206896551724138,0.272727272727273,0.142857142857143,0.103448275862069,0.103448275862069,0.142857142857143,0.1,0.0476190476190476,0.105263157894737,0.117647058823529,0.148148148148148,0.206896551724138,0,0.2,0.153846153846154,0.185185185185185,0.0606060606060606,0.173913043478261,0.142857142857143,0.115384615384615
"dp_bh_fdp20",0.121212121212121,0.21875,0.192307692307692,0.0952380952380952,0.196428571428571,0.05,0,0.209302325581395,0.181818181818182,0.137931034482759,0.233333333333333,0.111111111111111,0.232558139534884,0.214285714285714,0.0434782608695652,0.0689655172413793,0.0434782608695652,0.133333333333333,0.133333333333333,0.04,0.176470588235294,0.111111111111111,0.25,0.181818181818182,0.166666666666667,0.107142857142857,0.0869565217391304,0.0909090909090909,0.2,0.107142857142857,0.136363636363636,0.175,0.111111111111111,0.163265306122449,0.236842105263158,0.181818181818182,0.166666666666667,0.1,0,0.0476190476190476,0.208333333333333,0.142857142857143,0.129032258064516,0.125,0,0.0416666666666667,0.16,0.117647058823529,0.0454545454545455,0.0333333333333333,0.181818181818182,0.1,0.0909090909090909,0.166666666666667,0.131578947368421,0.173913043478261,0.192307692307692,0.0769230769230769,0.0769230769230769,0.147058823529412,0.217391304347826,0.129032258064516,0.0476190476190476,0.172413793103448,0.151515151515152,0.192307692307692,0.0555555555555556,0.214285714285714,0.111111111111111,0.142857142857143,0.12,0.235294117647059,0.176470588235294,0.272727272727273,0.16,0.0588235294117647,0.193548387096774,0.0769230769230769,0.222222222222222,0.176470588235294,0.233333333333333,0.214285714285714,0.125,0.103448275862069,0.103448275862069,0.142857142857143,0.1,0.0476190476190476,0.1,0.117647058823529,0.148148148148148,0.212121212121212,0,0.192307692307692,0.214285714285714,0.178571428571429,0.0606060606060606,0.208333333333333,0.142857142857143,0.115384615384615
"dp_bh_fdp21",0.147058823529412,0.243243243243243,0.222222222222222,0.0909090909090909,0.203389830508475,0.0476190476190476,0,0.209302325581395,0.176470588235294,0.125,0.225806451612903,0.111111111111111,0.276595744680851,0.214285714285714,0.0416666666666667,0.129032258064516,0.04,0.133333333333333,0.129032258064516,0.0769230769230769,0.176470588235294,0.111111111111111,0.25,0.173913043478261,0.166666666666667,0.107142857142857,0.0833333333333333,0.0833333333333333,0.2,0.107142857142857,0.130434782608696,0.170731707317073,0.111111111111111,0.207547169811321,0.24390243902439,0.205882352941176,0.147058823529412,0.1,0,0.0476190476190476,0.208333333333333,0.166666666666667,0.129032258064516,0.125,0,0.115384615384615,0.16,0.117647058823529,0.0454545454545455,0.0277777777777778,0.181818181818182,0.1,0.0909090909090909,0.166666666666667,0.131578947368421,0.173913043478261,0.185185185185185,0.0769230769230769,0.0769230769230769,0.147058823529412,0.217391304347826,0.129032258064516,0.0476190476190476,0.193548387096774,0.151515151515152,0.192307692307692,0.105263157894737,0.193548387096774,0.111111111111111,0.130434782608696,0.115384615384615,0.257142857142857,0.176470588235294,0.260869565217391,0.333333333333333,0.0588235294117647,0.193548387096774,0.1,0.244444444444444,0.166666666666667,0.233333333333333,0.206896551724138,0.125,0.125,0.1,0.142857142857143,0.1,0.0454545454545455,0.1,0.157894736842105,0.147058823529412,0.205882352941176,0,0.192307692307692,0.214285714285714,0.178571428571429,0.0606060606060606,0.2,0.136363636363636,0.115384615384615
